HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
88.47604	110.6727	101.1863	92.40239	23.8222503662109	346.847840309143	(0.59706, 0.10663, -0.67348, 0.42259)	(-0.05289, -0.29211, 0.59954, 0.74325)	(0.22266, -0.68764, 0.59792, 0.34650)	(0.36866, 0.52316, -0.69613, 0.32528)	(-0.00322, -0.73582, 0.62485, 0.26101)	(0.73529, 0.15144, -0.31798, 0.57905)	(0.62491, -0.08859, 0.27546, 0.72510)	-13.5278339385986	2.19439435005188	-5.66311836242676	2.92204117774963	0.134672269225121	-2.06048059463501	-4.06559038162231	1.05940210819244	11.9351682662964	1.30267429351807	0.6171835064888	-0.0592081695795059	-3.9254322052002	3.96242713928223	-10.8827838897705	0.0797505751252174	1.15725660324097	0.0829512402415276	-9.50624847412109	-1.28935348987579	6.96049308776855	-0.392096728086472	0.280377805233002	-0.366329222917557	-10.9592199325562	9.01373863220215	-6.41206550598145	1.48835575580597	1.16479361057281	2.55150318145752	-10.0331926345825	1.11079061031342	-0.408630430698395	0.641780316829681	-0.668459236621857	2.39598035812378	-8.03503894805908	15.985481262207	3.64585852622986	-0.820332705974579	9.5820198059082	-2.88629460334778	1652107720
92.2847	109.4202	106.2063	93.65133	32.9462051391602	344.777976989746	(0.58715, 0.10793, -0.69475, 0.40115)	(-0.05132, -0.28558, 0.60165, 0.74419)	(0.23851, -0.69286, 0.58713, 0.34401)	(0.36889, 0.52271, -0.69790, 0.32190)	(0.00711, -0.72846, 0.63739, 0.25107)	(0.72137, 0.17564, -0.30786, 0.59498)	(0.68476, -0.14559, 0.24299, 0.67146)	-9.15846824645996	-0.868876814842224	-1.45914971828461	2.21773910522461	0.750577747821808	-2.17389488220215	-3.77814412117004	-5.06941318511963	7.514817237854	0.612706363201141	-0.33001896739006	0.114527270197868	-2.83206987380981	10.2410154342651	-3.75507140159607	0.831658720970154	1.66061651706696	0.759453356266022	-7.06307506561279	-2.52677083015442	4.62526893615723	0.206311568617821	0.0244584418833256	-0.320896625518799	-12.0068864822388	8.91188144683838	1.53808856010437	0.10629864782095	-1.09162139892578	1.70752489566803	-7.49278831481934	1.35579860210419	0.373709112405777	0.70941549539566	-1.08513212203979	3.08283352851868	-18.2158145904541	5.97746992111206	19.4095363616943	-0.981707632541656	9.60000038146973	-3.89469814300537	1652107720
96.46741	107.269	111.4367	92.93744	36.0048446655273	344.031924247742	(0.57334, 0.10252, -0.71473, 0.38722)	(-0.04967, -0.28245, 0.60186, 0.74534)	(0.25512, -0.68820, 0.58796, 0.34001)	(0.36761, 0.52321, -0.70052, 0.31685)	(-0.00366, -0.72946, 0.64342, 0.23214)	(0.71193, 0.20094, -0.29137, 0.60653)	(0.70516, -0.18446, 0.22057, 0.64813)	-11.7682008743286	-5.93135786056519	-0.752984225749969	2.08974146842957	-0.333590865135193	-1.99856805801392	-4.16197490692139	-4.04533624649048	8.69717693328857	0.409176021814346	-0.140298962593079	-0.0345971323549747	-11.7732496261597	10.0946130752563	4.22738027572632	0.832518935203552	0.342282503843307	1.50052237510681	-6.94254589080811	-3.1915397644043	3.78978061676025	0.461136639118195	0.0673413351178169	-0.340212345123291	-8.42715835571289	3.8152973651886	0.912180423736572	-2.10283446311951	-0.592861652374268	0.510047197341919	-8.81432437896729	-1.08846402168274	-1.34975433349609	0.403807431459427	-0.329322099685669	3.3049054145813	-19.6911106109619	4.79864597320557	16.2445640563965	-0.967187404632568	4.23590707778931	-3.28628015518188	1652107720
96.46741	107.269	111.4367	92.93744	36.0048446655273	344.031924247742	(0.57334, 0.10252, -0.71473, 0.38722)	(-0.04967, -0.28245, 0.60186, 0.74534)	(0.25512, -0.68820, 0.58796, 0.34001)	(0.36761, 0.52321, -0.70052, 0.31685)	(-0.00366, -0.72946, 0.64342, 0.23214)	(0.71193, 0.20094, -0.29137, 0.60653)	(0.70516, -0.18446, 0.22057, 0.64813)	-11.7682008743286	-5.93135786056519	-0.752984225749969	2.08974146842957	-0.333590865135193	-1.99856805801392	-4.16197490692139	-4.04533624649048	8.69717693328857	0.409176021814346	-0.140298962593079	-0.0345971323549747	-11.7732496261597	10.0946130752563	4.22738027572632	0.832518935203552	0.342282503843307	1.50052237510681	-6.94254589080811	-3.1915397644043	3.78978061676025	0.461136639118195	0.0673413351178169	-0.340212345123291	-8.42715835571289	3.8152973651886	0.912180423736572	-2.10283446311951	-0.592861652374268	0.510047197341919	-8.81432437896729	-1.08846402168274	-1.34975433349609	0.403807431459427	-0.329322099685669	3.3049054145813	-19.6911106109619	4.79864597320557	16.2445640563965	-0.967187404632568	4.23590707778931	-3.28628015518188	1652107720
96.46741	107.269	111.4367	92.93744	36.0048446655273	344.031924247742	(0.57334, 0.10252, -0.71473, 0.38722)	(-0.04967, -0.28245, 0.60186, 0.74534)	(0.25512, -0.68820, 0.58796, 0.34001)	(0.36761, 0.52321, -0.70052, 0.31685)	(-0.00366, -0.72946, 0.64342, 0.23214)	(0.71193, 0.20094, -0.29137, 0.60653)	(0.70516, -0.18446, 0.22057, 0.64813)	-11.7682008743286	-5.93135786056519	-0.752984225749969	2.08974146842957	-0.333590865135193	-1.99856805801392	-4.16197490692139	-4.04533624649048	8.69717693328857	0.409176021814346	-0.140298962593079	-0.0345971323549747	-11.7732496261597	10.0946130752563	4.22738027572632	0.832518935203552	0.342282503843307	1.50052237510681	-6.94254589080811	-3.1915397644043	3.78978061676025	0.461136639118195	0.0673413351178169	-0.340212345123291	-8.42715835571289	3.8152973651886	0.912180423736572	-2.10283446311951	-0.592861652374268	0.510047197341919	-8.81432437896729	-1.08846402168274	-1.34975433349609	0.403807431459427	-0.329322099685669	3.3049054145813	-19.6911106109619	4.79864597320557	16.2445640563965	-0.967187404632568	4.23590707778931	-3.28628015518188	1652107720
100.3937	104.8603	116.2887	92.81632	33.0550231933594	342.574810028076	(0.56187, 0.08722, -0.72761, 0.38377)	(-0.04964, -0.27873, 0.60334, 0.74554)	(0.25898, -0.69088, 0.59426, 0.32011)	(0.36587, 0.52258, -0.70454, 0.31093)	(-0.01018, -0.73610, 0.64376, 0.20888)	(0.70562, 0.22757, -0.27867, 0.61045)	(-0.70059, 0.18678, -0.17973, -0.66482)	-12.3669738769531	-8.77260589599609	3.68562030792236	0.997643768787384	-1.44482326507568	-1.51862323284149	-2.96526002883911	-5.03746652603149	7.88660430908203	0.286962479352951	-0.260809063911438	0.0836785435676575	-8.50344181060791	7.8095850944519	-1.11122846603394	-1.40232348442078	0.364654183387756	1.59135782718658	-7.83828973770142	-2.67628216743469	3.69201397895813	0.554375052452087	-0.0760929584503174	-0.473105221986771	-7.75690412521362	-6.11496353149414	1.06486535072327	-2.27362012863159	0.26729616522789	1.03390645980835	-14.2325983047485	-6.04458141326904	-1.93484699726105	0.602379500865936	0.349547624588013	2.90349793434143	-16.3769779205322	3.758944272995	28.0530452728271	2.88486051559448	-0.670454740524292	-3.23188519477844	1652107720
100.3937	104.8603	116.2887	92.81632	33.0550231933594	342.574810028076	(0.56187, 0.08722, -0.72761, 0.38377)	(-0.04964, -0.27873, 0.60334, 0.74554)	(0.25898, -0.69088, 0.59426, 0.32011)	(0.36587, 0.52258, -0.70454, 0.31093)	(-0.01018, -0.73610, 0.64376, 0.20888)	(0.70562, 0.22757, -0.27867, 0.61045)	(-0.70059, 0.18678, -0.17973, -0.66482)	-12.3669738769531	-8.77260589599609	3.68562030792236	0.997643768787384	-1.44482326507568	-1.51862323284149	-2.96526002883911	-5.03746652603149	7.88660430908203	0.286962479352951	-0.260809063911438	0.0836785435676575	-8.50344181060791	7.8095850944519	-1.11122846603394	-1.40232348442078	0.364654183387756	1.59135782718658	-7.83828973770142	-2.67628216743469	3.69201397895813	0.554375052452087	-0.0760929584503174	-0.473105221986771	-7.75690412521362	-6.11496353149414	1.06486535072327	-2.27362012863159	0.26729616522789	1.03390645980835	-14.2325983047485	-6.04458141326904	-1.93484699726105	0.602379500865936	0.349547624588013	2.90349793434143	-16.3769779205322	3.758944272995	28.0530452728271	2.88486051559448	-0.670454740524292	-3.23188519477844	1652107720
104.1044	102.8954	120.8674	92.70339	27.7341365814209	341.295333862305	(0.55471, 0.06803, -0.73609, 0.38189)	(-0.05044, -0.27698, 0.60412, 0.74551)	(0.26086, -0.69838, 0.59504, 0.30023)	(0.36405, 0.51961, -0.70991, 0.30578)	(-0.00079, -0.73527, 0.64604, 0.20497)	(-0.69544, -0.24912, 0.26721, -0.61879)	(0.67961, -0.18834, 0.15712, 0.69136)	-4.34157371520996	-9.78039360046387	1.38148176670074	0.301651805639267	-1.64802944660187	-1.53848433494568	-4.26618528366089	-4.11033773422241	8.51394748687744	0.125632464885712	-0.262069672346115	0.0152859017252922	-10.0467958450317	-4.09430313110352	-4.08127117156982	-1.527299284935	0.970571637153625	1.1125613451004	-8.88921070098877	-1.32846689224243	3.63874077796936	0.496646523475647	-0.329357832670212	-0.531646013259888	-10.4156560897827	-11.6600532531738	0.441162645816803	0.329590827226639	0.0181779321283102	0.942717432975769	-15.0519304275513	-5.88319778442383	-1.7839457988739	0.598316133022308	-0.354229241609573	2.67204284667969	-6.25153923034668	13.2588138580322	11.5326089859009	1.55467844009399	-2.76724648475647	-2.48255586624146	1652107720
104.1044	102.8954	120.8674	92.70339	27.7341365814209	341.295333862305	(0.55471, 0.06803, -0.73609, 0.38189)	(-0.05044, -0.27698, 0.60412, 0.74551)	(0.26086, -0.69838, 0.59504, 0.30023)	(0.36405, 0.51961, -0.70991, 0.30578)	(-0.00079, -0.73527, 0.64604, 0.20497)	(-0.69544, -0.24912, 0.26721, -0.61879)	(0.67961, -0.18834, 0.15712, 0.69136)	-4.34157371520996	-9.78039360046387	1.38148176670074	0.301651805639267	-1.64802944660187	-1.53848433494568	-4.26618528366089	-4.11033773422241	8.51394748687744	0.125632464885712	-0.262069672346115	0.0152859017252922	-10.0467958450317	-4.09430313110352	-4.08127117156982	-1.527299284935	0.970571637153625	1.1125613451004	-8.88921070098877	-1.32846689224243	3.63874077796936	0.496646523475647	-0.329357832670212	-0.531646013259888	-10.4156560897827	-11.6600532531738	0.441162645816803	0.329590827226639	0.0181779321283102	0.942717432975769	-15.0519304275513	-5.88319778442383	-1.7839457988739	0.598316133022308	-0.354229241609573	2.67204284667969	-6.25153923034668	13.2588138580322	11.5326089859009	1.55467844009399	-2.76724648475647	-2.48255586624146	1652107720
107.5702	101.5175	123.7912	92.27177	24.5618629455566	340.332984924316	(0.55404, 0.06364, -0.73738, 0.38113)	(-0.05284, -0.27607, 0.60403, 0.74575)	(0.26842, -0.69779, 0.59430, 0.29639)	(0.36376, 0.51555, -0.71414, 0.30312)	(0.02015, -0.73093, 0.64655, 0.21751)	(-0.68432, -0.26553, 0.25310, -0.63019)	(0.65936, -0.19450, 0.14608, 0.71139)	-0.474766969680786	-7.994713306427	1.49576008319855	-0.0460581965744495	-0.287475764751434	-0.358239442110062	-3.67189645767212	-4.82591342926025	8.07965660095215	-0.0760721564292908	-0.228151679039001	-0.088755376636982	-9.86021137237549	-4.31845426559448	-4.36333799362183	0.211422115564346	0.344816833734512	0.758923947811127	-10.2017650604248	0.271793305873871	3.2000138759613	0.182926163077354	-0.404347002506256	-0.449833869934082	-8.76415634155273	-4.17211246490479	-2.66911554336548	2.36403465270996	0.138058319687843	0.741645097732544	-11.9660606384277	-0.938074469566345	-1.08016562461853	-0.177565917372704	-0.688905477523804	2.59389519691467	-0.674733638763428	13.8606262207031	6.68714427947998	0.286616563796997	-2.46275734901428	-1.84312379360199	1652107720
107.5702	101.5175	123.7912	92.27177	24.5618629455566	340.332984924316	(0.55404, 0.06364, -0.73738, 0.38113)	(-0.05284, -0.27607, 0.60403, 0.74575)	(0.26842, -0.69779, 0.59430, 0.29639)	(0.36376, 0.51555, -0.71414, 0.30312)	(0.02015, -0.73093, 0.64655, 0.21751)	(-0.68432, -0.26553, 0.25310, -0.63019)	(0.65936, -0.19450, 0.14608, 0.71139)	-0.474766969680786	-7.994713306427	1.49576008319855	-0.0460581965744495	-0.287475764751434	-0.358239442110062	-3.67189645767212	-4.82591342926025	8.07965660095215	-0.0760721564292908	-0.228151679039001	-0.088755376636982	-9.86021137237549	-4.31845426559448	-4.36333799362183	0.211422115564346	0.344816833734512	0.758923947811127	-10.2017650604248	0.271793305873871	3.2000138759613	0.182926163077354	-0.404347002506256	-0.449833869934082	-8.76415634155273	-4.17211246490479	-2.66911554336548	2.36403465270996	0.138058319687843	0.741645097732544	-11.9660606384277	-0.938074469566345	-1.08016562461853	-0.177565917372704	-0.688905477523804	2.59389519691467	-0.674733638763428	13.8606262207031	6.68714427947998	0.286616563796997	-2.46275734901428	-1.84312379360199	1652107720
110.4706	100.0385	124.8709	92.39007	22.7631416320801	338.787252426147	(0.55137, 0.07328, -0.73678, 0.38442)	(-0.05454, -0.27682, 0.60310, 0.74610)	(0.28036, -0.69709, 0.59191, 0.29173)	(0.36389, 0.51187, -0.71669, 0.30320)	(0.03680, -0.73248, 0.64480, 0.21531)	(0.68002, 0.27562, -0.23259, 0.63837)	(0.63887, -0.19641, 0.15077, 0.72838)	-2.44236826896667	-4.95862770080566	4.13180160522461	0.534749984741211	0.426612049341202	0.762885987758636	-3.23408842086792	-4.96017456054688	7.91717195510864	-0.113524705171585	-0.12768717110157	-0.148440986871719	-9.27004241943359	-0.624046981334686	-1.85675764083862	0.466307312250137	0.60296106338501	1.03214704990387	-10.7563219070435	1.77309703826904	2.86958527565002	-0.039783738553524	-0.36223378777504	-0.208359837532043	-10.7953643798828	6.24289512634277	-2.31320691108704	0.879926443099975	0.634169280529022	1.26226603984833	-10.2197389602661	-0.568537890911102	-1.29862439632416	-0.881022334098816	-0.0365871302783489	2.29287600517273	-1.91598129272461	12.6763095855713	6.26883745193481	-0.469970554113388	-2.5897388458252	-0.468095451593399	1652107720
110.4706	100.0385	124.8709	92.39007	22.7631416320801	338.787252426147	(0.55137, 0.07328, -0.73678, 0.38442)	(-0.05454, -0.27682, 0.60310, 0.74610)	(0.28036, -0.69709, 0.59191, 0.29173)	(0.36389, 0.51187, -0.71669, 0.30320)	(0.03680, -0.73248, 0.64480, 0.21531)	(0.68002, 0.27562, -0.23259, 0.63837)	(0.63887, -0.19641, 0.15077, 0.72838)	-2.44236826896667	-4.95862770080566	4.13180160522461	0.534749984741211	0.426612049341202	0.762885987758636	-3.23408842086792	-4.96017456054688	7.91717195510864	-0.113524705171585	-0.12768717110157	-0.148440986871719	-9.27004241943359	-0.624046981334686	-1.85675764083862	0.466307312250137	0.60296106338501	1.03214704990387	-10.7563219070435	1.77309703826904	2.86958527565002	-0.039783738553524	-0.36223378777504	-0.208359837532043	-10.7953643798828	6.24289512634277	-2.31320691108704	0.879926443099975	0.634169280529022	1.26226603984833	-10.2197389602661	-0.568537890911102	-1.29862439632416	-0.881022334098816	-0.0365871302783489	2.29287600517273	-1.91598129272461	12.6763095855713	6.26883745193481	-0.469970554113388	-2.5897388458252	-0.468095451593399	1652107720
112.8344	99.34289	125.7304	93.11762	21.1132507324219	337.165468215942	(0.55153, 0.08028, -0.73005, 0.39546)	(-0.05601, -0.27606, 0.60318, 0.74621)	(0.28857, -0.69501, 0.59137, 0.28976)	(0.36338, 0.51149, -0.71651, 0.30486)	(0.03705, -0.73444, 0.64785, 0.19879)	(0.67930, 0.28847, -0.21347, 0.64013)	(0.61804, -0.19002, 0.16960, 0.74375)	-3.2065703868866	-2.82791090011597	4.08892250061035	-0.198800474405289	-0.00994431506842375	1.44292831420898	-2.21152877807617	-4.74513721466064	7.98592758178711	-0.0339686423540115	-0.15554703772068	-0.0425121448934078	-9.39858722686768	-3.90636992454529	0.401836305856705	0.417403906583786	0.210538014769554	0.741286158561707	-9.68990612030029	1.5672150850296	1.86645126342773	-0.0709706619381905	-0.0780327394604683	0.137692332267761	-9.31704711914062	2.23129868507385	-3.81764245033264	-1.25065290927887	-0.00631720945239067	1.14404404163361	-10.5725622177124	-1.70349037647247	-0.793739020824432	-0.745070338249207	0.682943046092987	2.15190887451172	-1.24232041835785	12.1409206390381	6.94258832931519	-0.92667943239212	-2.97945046424866	1.19117879867554	1652107720
112.8344	99.34289	125.7304	93.11762	21.1132507324219	337.165468215942	(0.55153, 0.08028, -0.73005, 0.39546)	(-0.05601, -0.27606, 0.60318, 0.74621)	(0.28857, -0.69501, 0.59137, 0.28976)	(0.36338, 0.51149, -0.71651, 0.30486)	(0.03705, -0.73444, 0.64785, 0.19879)	(0.67930, 0.28847, -0.21347, 0.64013)	(0.61804, -0.19002, 0.16960, 0.74375)	-3.2065703868866	-2.82791090011597	4.08892250061035	-0.198800474405289	-0.00994431506842375	1.44292831420898	-2.21152877807617	-4.74513721466064	7.98592758178711	-0.0339686423540115	-0.15554703772068	-0.0425121448934078	-9.39858722686768	-3.90636992454529	0.401836305856705	0.417403906583786	0.210538014769554	0.741286158561707	-9.68990612030029	1.5672150850296	1.86645126342773	-0.0709706619381905	-0.0780327394604683	0.137692332267761	-9.31704711914062	2.23129868507385	-3.81764245033264	-1.25065290927887	-0.00631720945239067	1.14404404163361	-10.5725622177124	-1.70349037647247	-0.793739020824432	-0.745070338249207	0.682943046092987	2.15190887451172	-1.24232041835785	12.1409206390381	6.94258832931519	-0.92667943239212	-2.97945046424866	1.19117879867554	1652107720
114.7533	99.2237	126.7179	93.76481	19.2260189056396	336.057279586792	(0.55950, 0.08749, -0.71640, 0.40753)	(-0.05548, -0.27464, 0.60464, 0.74559)	(0.29599, -0.69868, 0.58572, 0.28490)	(0.36373, 0.51297, -0.71331, 0.30944)	(0.03231, -0.73409, 0.65320, 0.18276)	(0.67947, 0.30222, -0.19500, 0.63950)	(0.59524, -0.17503, 0.19903, 0.75858)	-1.59421062469482	-2.42310285568237	3.59699654579163	-1.12936973571777	0.283315479755402	1.7019339799881	-2.38459229469299	-5.21881103515625	7.56392478942871	0.168562531471252	-0.161734029650688	0.139242500066757	-7.23972129821777	-1.60449087619781	-2.91220283508301	0.153993546962738	0.963862359523773	0.513662695884705	-9.08169174194336	0.31534668803215	1.2744345664978	-0.339273482561111	0.142208456993103	0.458763033151627	-9.41372394561768	-6.41185522079468	-3.11137294769287	-1.50287258625031	-0.414936929941177	0.74365758895874	-11.7328815460205	-1.07980036735535	-0.570827960968018	-0.365994930267334	0.876545548439026	2.09174942970276	-0.925246953964233	8.66230583190918	5.22690582275391	-0.875032186508179	-3.36171364784241	2.38391780853271	1652107720
114.7533	99.2237	126.7179	93.76481	19.2260189056396	336.057279586792	(0.55950, 0.08749, -0.71640, 0.40753)	(-0.05548, -0.27464, 0.60464, 0.74559)	(0.29599, -0.69868, 0.58572, 0.28490)	(0.36373, 0.51297, -0.71331, 0.30944)	(0.03231, -0.73409, 0.65320, 0.18276)	(0.67947, 0.30222, -0.19500, 0.63950)	(0.59524, -0.17503, 0.19903, 0.75858)	-1.59421062469482	-2.42310285568237	3.59699654579163	-1.12936973571777	0.283315479755402	1.7019339799881	-2.38459229469299	-5.21881103515625	7.56392478942871	0.168562531471252	-0.161734029650688	0.139242500066757	-7.23972129821777	-1.60449087619781	-2.91220283508301	0.153993546962738	0.963862359523773	0.513662695884705	-9.08169174194336	0.31534668803215	1.2744345664978	-0.339273482561111	0.142208456993103	0.458763033151627	-9.41372394561768	-6.41185522079468	-3.11137294769287	-1.50287258625031	-0.414936929941177	0.74365758895874	-11.7328815460205	-1.07980036735535	-0.570827960968018	-0.365994930267334	0.876545548439026	2.09174942970276	-0.925246953964233	8.66230583190918	5.22690582275391	-0.875032186508179	-3.36171364784241	2.38391780853271	1652107720
116.2636	99.39245	127.2922	93.9939	17.4472503662109	335.373468399048	(0.57374, 0.09863, -0.69764, 0.41761)	(-0.05333, -0.27110, 0.60793, 0.74436)	(0.30205, -0.70139, 0.58130, 0.28093)	(0.36416, 0.51446, -0.70915, 0.31595)	(0.03466, -0.72970, 0.65919, 0.17833)	(0.67782, 0.31169, -0.17620, 0.64216)	(0.57273, -0.15108, 0.22975, 0.77225)	-0.662529289722443	-2.70036864280701	3.10020160675049	-1.70917785167694	1.00579023361206	1.97221839427948	-1.85790932178497	-4.83418846130371	7.58808279037475	0.373211771249771	-0.149393573403358	0.362074136734009	-9.08585071563721	1.46554100513458	-2.72249794006348	0.123949855566025	0.758204281330109	0.458543688058853	-9.13965511322021	-0.992463111877441	2.46337509155273	-0.475093245506287	0.112133003771305	0.627149760723114	-7.78330183029175	-8.37751960754395	-0.880597531795502	-0.112850084900856	-0.644738376140594	0.58730411529541	-11.8520011901855	0.288902074098587	0.0245347134768963	-0.878577351570129	0.49855300784111	1.94683337211609	-1.74653553962708	6.06543970108032	5.6917576789856	-0.385545492172241	-3.54059481620789	3.16049456596375	1652107720
116.2636	99.39245	127.2922	93.9939	17.4472503662109	335.373468399048	(0.57374, 0.09863, -0.69764, 0.41761)	(-0.05333, -0.27110, 0.60793, 0.74436)	(0.30205, -0.70139, 0.58130, 0.28093)	(0.36416, 0.51446, -0.70915, 0.31595)	(0.03466, -0.72970, 0.65919, 0.17833)	(0.67782, 0.31169, -0.17620, 0.64216)	(0.57273, -0.15108, 0.22975, 0.77225)	-0.662529289722443	-2.70036864280701	3.10020160675049	-1.70917785167694	1.00579023361206	1.97221839427948	-1.85790932178497	-4.83418846130371	7.58808279037475	0.373211771249771	-0.149393573403358	0.362074136734009	-9.08585071563721	1.46554100513458	-2.72249794006348	0.123949855566025	0.758204281330109	0.458543688058853	-9.13965511322021	-0.992463111877441	2.46337509155273	-0.475093245506287	0.112133003771305	0.627149760723114	-7.78330183029175	-8.37751960754395	-0.880597531795502	-0.112850084900856	-0.644738376140594	0.58730411529541	-11.8520011901855	0.288902074098587	0.0245347134768963	-0.878577351570129	0.49855300784111	1.94683337211609	-1.74653553962708	6.06543970108032	5.6917576789856	-0.385545492172241	-3.54059481620789	3.16049456596375	1652107720
116.2636	99.39245	127.2922	93.9939	17.4472503662109	335.373468399048	(0.59145, 0.11181, -0.67213, 0.43120)	(-0.04693, -0.26664, 0.61235, 0.74278)	(0.30205, -0.70139, 0.58130, 0.28093)	(0.36416, 0.51446, -0.70915, 0.31595)	(0.03466, -0.72970, 0.65919, 0.17833)	(0.67782, 0.31169, -0.17620, 0.64216)	(0.57273, -0.15108, 0.22975, 0.77225)	-1.16363072395325	-4.25680732727051	3.16549229621887	-2.27136445045471	1.13430762290955	2.54679393768311	-1.73419320583344	-5.01710796356201	7.09705352783203	0.740494191646576	0.00698199775069952	0.564473807811737	-9.08585071563721	1.46554100513458	-2.72249794006348	0.123949855566025	0.442294538021088	0.538738429546356	-9.13965511322021	-0.992463111877441	2.46337509155273	-0.475093245506287	0.112133003771305	0.627149760723114	-7.78330183029175	-8.37751960754395	-0.880597531795502	-0.112850084900856	-0.644738376140594	0.58730411529541	-11.8520011901855	0.288902074098587	0.0245347134768963	-0.878577351570129	0.49855300784111	1.94683337211609	-1.74653553962708	6.06543970108032	5.6917576789856	-0.385545492172241	-3.54059481620789	3.16049456596375	1652107720
117.4352	99.47693	126.8071	94.49109	15.4784812927246	334.646175384521	(0.59145, 0.11181, -0.67213, 0.43120)	(-0.04693, -0.26664, 0.61235, 0.74278)	(0.30777, -0.70201, 0.57944, 0.27697)	(0.36282, 0.51398, -0.70672, 0.32362)	(0.04867, -0.72453, 0.66397, 0.17840)	(0.67481, 0.31145, -0.15295, 0.65134)	(0.54600, -0.11665, 0.26192, 0.78719)	-1.16363072395325	-4.25680732727051	3.16549229621887	-2.27136445045471	1.13430762290955	2.54679393768311	-1.73419320583344	-5.01710796356201	7.09705352783203	0.740494191646576	0.00698199775069952	0.564473807811737	-8.36280345916748	0.685352563858032	-2.76246523857117	0.0913013145327568	0.442294538021088	0.538738429546356	-8.75904273986816	-1.79878711700439	2.28166222572327	-0.411692351102829	-0.200937390327454	0.669221103191376	-7.77553081512451	-6.20556926727295	-0.468597084283829	1.00070559978485	-0.404133081436157	1.08016896247864	-10.3374719619751	-0.0559428222477436	-0.829395592212677	-1.83164131641388	-0.0957127809524536	1.72959303855896	-4.7337908744812	4.23319673538208	9.42140769958496	0.356093674898148	-4.1193151473999	3.66100811958313	1652107720
117.4352	99.47693	126.8071	94.49109	15.4784812927246	334.646175384521	(0.59145, 0.11181, -0.67213, 0.43120)	(-0.04693, -0.26664, 0.61235, 0.74278)	(0.30777, -0.70201, 0.57944, 0.27697)	(0.36282, 0.51398, -0.70672, 0.32362)	(0.04867, -0.72453, 0.66397, 0.17840)	(0.67481, 0.31145, -0.15295, 0.65134)	(0.54600, -0.11665, 0.26192, 0.78719)	-1.16363072395325	-4.25680732727051	3.16549229621887	-2.27136445045471	1.13430762290955	2.54679393768311	-1.73419320583344	-5.01710796356201	7.09705352783203	0.740494191646576	0.00698199775069952	0.564473807811737	-8.36280345916748	0.685352563858032	-2.76246523857117	0.0913013145327568	0.442294538021088	0.538738429546356	-8.75904273986816	-1.79878711700439	2.28166222572327	-0.411692351102829	-0.200937390327454	0.669221103191376	-7.77553081512451	-6.20556926727295	-0.468597084283829	1.00070559978485	-0.404133081436157	1.08016896247864	-10.3374719619751	-0.0559428222477436	-0.829395592212677	-1.83164131641388	-0.0957127809524536	1.72959303855896	-4.7337908744812	4.23319673538208	9.42140769958496	0.356093674898148	-4.1193151473999	3.66100811958313	1652107720
118.2553	99.42108	125.2539	95.10043	13.1754722595215	334.216123580933	(0.61225, 0.12754, -0.63889, 0.44800)	(-0.03659, -0.26302, 0.61709, 0.74074)	(0.31455, -0.70288, 0.57702, 0.27217)	(0.36079, 0.51274, -0.70500, 0.33152)	(0.06546, -0.72290, 0.66472, 0.17687)	(0.67057, 0.30396, -0.12848, 0.66441)	(0.51111, -0.07753, 0.28940, 0.80561)	-1.10019826889038	-5.36162090301514	1.23501694202423	-2.8811206817627	1.36143314838409	3.24913930892944	-2.52702617645264	-4.27630710601807	7.46488237380981	0.865092992782593	0.411582916975021	0.737655818462372	-9.55590724945068	-0.519052386283875	-1.08458530902863	0.0988675430417061	0.556995689868927	0.669798851013184	-8.21081733703613	-2.23520112037659	1.47367799282074	-0.364457279443741	-0.333807677030563	0.672456026077271	-9.95352554321289	0.562104523181915	-0.965947151184082	1.02660310268402	0.168964952230453	1.34186518192291	-9.2540922164917	-0.584281623363495	-1.48068845272064	-2.54554986953735	-0.488153249025345	1.4305477142334	-5.4540638923645	2.21421241760254	9.52158546447754	0.830574154853821	-5.10824394226074	3.45301651954651	1652107720
