HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
91.10852	110.1898	105.6627	91.42194	35.5858955383301	339.63614654541	(0.58395, 0.16310, -0.71995, 0.33775)	(-0.11357, -0.34382, 0.60476, 0.70934)	(0.25814, -0.68106, 0.57359, 0.37485)	(0.34569, 0.52385, -0.71372, 0.31094)	(0.07091, -0.73774, 0.59530, 0.31037)	(0.72794, 0.19915, -0.34209, 0.55983)	(0.73894, -0.05914, 0.19985, 0.64073)	-10.7874708175659	0.0613933987915516	-3.27011680603027	2.48387765884399	0.836107850074768	-2.1047203540802	-5.03376722335815	2.09172987937927	11.4973554611206	0.396013528108597	0.267771065235138	-0.548235356807709	-2.0744001865387	7.19631385803223	-6.7071852684021	-2.21595907211304	0.828286349773407	0.693473100662231	-8.05968284606934	-2.85676002502441	8.14667129516602	-0.181462436914444	0.538016259670258	-0.149702429771423	-9.68544960021973	7.21806955337525	-7.84651708602905	-0.10861449688673	1.02699387073517	2.11372566223145	-8.02051639556885	2.01311159133911	-0.354097813367844	0.128900036215782	-0.57741242647171	2.89031648635864	-24.1433372497559	11.7138080596924	12.4492025375366	0.301407426595688	9.36476707458496	-3.10438513755798	1652107823
91.10852	110.1898	105.6627	91.42194	35.5858955383301	339.63614654541	(0.58395, 0.16310, -0.71995, 0.33775)	(-0.11357, -0.34382, 0.60476, 0.70934)	(0.25814, -0.68106, 0.57359, 0.37485)	(0.34569, 0.52385, -0.71372, 0.31094)	(0.07091, -0.73774, 0.59530, 0.31037)	(0.72794, 0.19915, -0.34209, 0.55983)	(0.73894, -0.05914, 0.19985, 0.64073)	-10.7874708175659	0.0613933987915516	-3.27011680603027	2.48387765884399	0.836107850074768	-2.1047203540802	-5.03376722335815	2.09172987937927	11.4973554611206	0.396013528108597	0.267771065235138	-0.548235356807709	-2.0744001865387	7.19631385803223	-6.7071852684021	-2.21595907211304	0.828286349773407	0.693473100662231	-8.05968284606934	-2.85676002502441	8.14667129516602	-0.181462436914444	0.538016259670258	-0.149702429771423	-9.68544960021973	7.21806955337525	-7.84651708602905	-0.10861449688673	1.02699387073517	2.11372566223145	-8.02051639556885	2.01311159133911	-0.354097813367844	0.128900036215782	-0.57741242647171	2.89031648635864	-24.1433372497559	11.7138080596924	12.4492025375366	0.301407426595688	9.36476707458496	-3.10438513755798	1652107823
95.33347	107.9393	111.2531	91.19444	39.0668640136719	338.764333724976	(0.57198, 0.15756, -0.73709, 0.32361)	(-0.11027, -0.33959, 0.60756, 0.70950)	(0.26662, -0.68717, 0.57456, 0.35580)	(0.34254, 0.52559, -0.71647, 0.30511)	(0.06933, -0.73348, 0.60603, 0.29989)	(0.72257, 0.22388, -0.32153, 0.56955)	(0.75728, -0.11196, 0.17580, 0.61894)	-15.3156175613403	-2.67061924934387	-1.34852409362793	1.90219211578369	-0.229107156395912	-1.73933506011963	-2.5640287399292	-9.93903732299805	5.89283514022827	0.531682729721069	-0.115191891789436	0.257417410612106	-3.89344143867493	8.60695743560791	-2.65873861312866	-1.07125782966614	1.09527742862701	1.55810701847076	-7.24920463562012	-3.99274897575378	5.22077083587646	0.673299729824066	0.100061729550362	-0.275884747505188	-12.8117513656616	5.71987628936768	-0.955525994300842	-0.814471840858459	-0.994858205318451	0.872162222862244	-11.0686731338501	-2.18758916854858	-1.16167402267456	-0.267623037099838	0.222173005342484	3.38704419136047	-24.7561111450195	10.0751161575317	20.7879581451416	-1.42004776000977	3.99037528038025	-4.87565946578979	1652107823
95.33347	107.9393	111.2531	91.19444	39.0668640136719	338.764333724976	(0.57198, 0.15756, -0.73709, 0.32361)	(-0.11027, -0.33959, 0.60756, 0.70950)	(0.26662, -0.68717, 0.57456, 0.35580)	(0.34254, 0.52559, -0.71647, 0.30511)	(0.06933, -0.73348, 0.60603, 0.29989)	(0.72257, 0.22388, -0.32153, 0.56955)	(0.75728, -0.11196, 0.17580, 0.61894)	-15.3156175613403	-2.67061924934387	-1.34852409362793	1.90219211578369	-0.229107156395912	-1.73933506011963	-2.5640287399292	-9.93903732299805	5.89283514022827	0.531682729721069	-0.115191891789436	0.257417410612106	-3.89344143867493	8.60695743560791	-2.65873861312866	-1.07125782966614	1.09527742862701	1.55810701847076	-7.24920463562012	-3.99274897575378	5.22077083587646	0.673299729824066	0.100061729550362	-0.275884747505188	-12.8117513656616	5.71987628936768	-0.955525994300842	-0.814471840858459	-0.994858205318451	0.872162222862244	-11.0686731338501	-2.18758916854858	-1.16167402267456	-0.267623037099838	0.222173005342484	3.38704419136047	-24.7561111450195	10.0751161575317	20.7879581451416	-1.42004776000977	3.99037528038025	-4.87565946578979	1652107823
98.88208	105.0724	116.0287	90.47028	36.2742919921875	337.931034088135	(0.55648, 0.13818, -0.75294, 0.32299)	(-0.10598, -0.33711, 0.60767, 0.71124)	(0.27755, -0.68699, 0.58087, 0.33704)	(0.33799, 0.52682, -0.72084, 0.29768)	(0.06523, -0.73567, 0.61242, 0.28192)	(-0.71988, -0.24272, 0.30316, -0.57528)	(-0.75097, 0.12422, -0.14102, -0.63303)	-13.1913032531738	-9.34549999237061	8.06157493591309	1.45079433917999	-2.15405941009521	-1.49258852005005	-3.99348139762878	-4.68544769287109	8.01896476745605	0.518459141254425	0.0860306918621063	-0.0603797696530819	-12.7562122344971	5.16833972930908	-0.966127097606659	-0.825503408908844	0.439812958240509	2.0259850025177	-6.93299722671509	-4.20305252075195	4.20920944213867	0.899447619915008	-0.00227347621694207	-0.377088576555252	-7.59207201004028	0.950657486915588	0.365603744983673	-1.673504114151	-0.311458081007004	0.890834987163544	-16.2948341369629	-6.21863222122192	-2.57684803009033	-0.29524153470993	0.452001422643661	2.62962508201599	-18.0798053741455	8.85425186157227	28.2188949584961	1.88263869285583	-0.813142597675323	-3.36932897567749	1652107823
98.88208	105.0724	116.0287	90.47028	36.2742919921875	337.931034088135	(0.55648, 0.13818, -0.75294, 0.32299)	(-0.10598, -0.33711, 0.60767, 0.71124)	(0.27755, -0.68699, 0.58087, 0.33704)	(0.33799, 0.52682, -0.72084, 0.29768)	(0.06523, -0.73567, 0.61242, 0.28192)	(-0.71988, -0.24272, 0.30316, -0.57528)	(-0.75097, 0.12422, -0.14102, -0.63303)	-13.1913032531738	-9.34549999237061	8.06157493591309	1.45079433917999	-2.15405941009521	-1.49258852005005	-3.99348139762878	-4.68544769287109	8.01896476745605	0.518459141254425	0.0860306918621063	-0.0603797696530819	-12.7562122344971	5.16833972930908	-0.966127097606659	-0.825503408908844	0.439812958240509	2.0259850025177	-6.93299722671509	-4.20305252075195	4.20920944213867	0.899447619915008	-0.00227347621694207	-0.377088576555252	-7.59207201004028	0.950657486915588	0.365603744983673	-1.673504114151	-0.311458081007004	0.890834987163544	-16.2948341369629	-6.21863222122192	-2.57684803009033	-0.29524153470993	0.452001422643661	2.62962508201599	-18.0798053741455	8.85425186157227	28.2188949584961	1.88263869285583	-0.813142597675323	-3.36932897567749	1652107823
102.327	102.8149	121.002	90.45428	29.9166011810303	336.492666244507	(0.55330, 0.11552, -0.76022, 0.32028)	(-0.10436, -0.33407, 0.60882, 0.71192)	(0.28120, -0.68589, 0.58964, 0.32063)	(0.33375, 0.52585, -0.72608, 0.29138)	(0.06649, -0.74090, 0.61391, 0.26412)	(-0.70838, -0.26048, 0.29088, -0.58800)	(-0.72832, 0.12054, -0.12077, -0.66365)	-4.08606433868408	-10.6924276351929	-0.337561517953873	-0.0544094890356064	-1.73123562335968	-1.67076015472412	-3.13084650039673	-4.31437873840332	7.77284669876099	0.344430923461914	-0.099633701145649	0.0648982003331184	-8.27328968048096	2.18863725662231	-5.03878927230835	-1.12892317771912	-0.086955264210701	1.53874814510345	-7.43497323989868	-2.77403616905212	3.76640343666077	0.780150532722473	-0.242230325937271	-0.418079942464828	-9.6992712020874	-5.46392679214478	1.56009304523468	-1.39246773719788	0.387676149606705	1.1918888092041	-15.8242750167847	-4.74136734008789	-1.80217230319977	-0.0200842637568712	-0.757379174232483	2.63713717460632	-7.09065055847168	13.1157255172729	11.6046895980835	1.77148115634918	-3.53793787956238	-1.68584227561951	1652107823
105.6345	100.7874	123.9642	89.68069	26.003719329834	336.315124511719	(0.55058, 0.10842, -0.76343, 0.31980)	(-0.10077, -0.33264, 0.60883, 0.71311)	(0.29209, -0.69151, 0.58487, 0.30729)	(0.33183, 0.52292, -0.73070, 0.28726)	(0.07804, -0.73241, 0.61980, 0.27082)	(-0.69202, -0.27145, 0.27637, -0.60913)	(0.70702, -0.12483, 0.11530, 0.68647)	-0.125500664114952	-8.50677585601807	3.78533267974854	0.183584704995155	-0.643718302249908	-0.561505675315857	-2.47970771789551	-5.54745864868164	7.50397634506226	0.379450857639313	0.0999362543225288	-0.0454193726181984	-8.70898056030273	-3.52313137054443	-4.13816404342651	-0.320498913526535	1.37059926986694	1.1907514333725	-8.68025588989258	-0.752622485160828	3.50716662406921	0.419441550970078	-0.346991717815399	-0.423308283090591	-9.78538608551025	-11.7086925506592	-0.0938377007842064	1.39103877544403	-0.66770726442337	0.596392869949341	-13.6116027832031	0.273011803627014	-0.925334751605988	-0.458823382854462	-1.75778460502625	2.65103554725647	0.714044332504272	15.6815729141235	6.08933973312378	0.0892167389392853	-2.89741635322571	-1.21277689933777	1652107823
105.6345	100.7874	123.9642	89.68069	26.003719329834	336.315124511719	(0.55058, 0.10842, -0.76343, 0.31980)	(-0.10077, -0.33264, 0.60883, 0.71311)	(0.29209, -0.69151, 0.58487, 0.30729)	(0.33183, 0.52292, -0.73070, 0.28726)	(0.07804, -0.73241, 0.61980, 0.27082)	(-0.69202, -0.27145, 0.27637, -0.60913)	(0.70702, -0.12483, 0.11530, 0.68647)	-0.125500664114952	-8.50677585601807	3.78533267974854	0.183584704995155	-0.643718302249908	-0.561505675315857	-2.47970771789551	-5.54745864868164	7.50397634506226	0.379450857639313	0.0999362543225288	-0.0454193726181984	-8.70898056030273	-3.52313137054443	-4.13816404342651	-0.320498913526535	1.37059926986694	1.1907514333725	-8.68025588989258	-0.752622485160828	3.50716662406921	0.419441550970078	-0.346991717815399	-0.423308283090591	-9.78538608551025	-11.7086925506592	-0.0938377007842064	1.39103877544403	-0.66770726442337	0.596392869949341	-13.6116027832031	0.273011803627014	-0.925334751605988	-0.458823382854462	-1.75778460502625	2.65103554725647	0.714044332504272	15.6815729141235	6.08933973312378	0.0892167389392853	-2.89741635322571	-1.21277689933777	1652107823
105.6345	99.61963	122.9367	88.61866	26.7873477935791	336.539911270142	(0.54422, 0.11668, -0.76584, 0.32202)	(-0.09793, -0.32836, 0.60964, 0.71479)	(0.30355, -0.69130, 0.58166, 0.30272)	(0.33373, 0.52093, -0.73176, 0.28598)	(0.09145, -0.72922, 0.61955, 0.27573)	(-0.68432, -0.28060, 0.25836, -0.62146)	(0.70702, -0.12483, 0.11530, 0.68647)	-1.60168147087097	-3.37822699546814	4.66163730621338	0.853956341743469	0.306887418031693	0.602858304977417	-1.78849864006042	-4.83582639694214	7.77458190917969	0.536596536636353	-0.0672709792852402	0.0100276554003358	-10.2641944885254	-4.26121854782104	-0.322850465774536	0.447789520025253	0.696425557136536	0.976579546928406	-10.0452966690063	1.93704009056091	2.43893074989319	-0.100381754338741	-0.0871194005012512	-0.287890613079071	-7.49536275863648	-3.94294285774231	-7.60158586502075	1.27805423736572	0.170742407441139	0.697037100791931	-10.0909566879272	-2.86676549911499	-0.277984410524368	-0.844759047031403	-0.572260499000549	2.29369473457336	-0.118140511214733	9.39033317565918	5.82982301712036	-0.557814955711365	-2.32386755943298	0.0154409287497401	1652107823
108.4534	99.27496	125.1423	89.12939	24.2343502044678	335.890392303467	(0.54422, 0.11668, -0.76584, 0.32202)	(-0.09793, -0.32836, 0.60964, 0.71479)	(0.30355, -0.69130, 0.58166, 0.30272)	(0.33373, 0.52093, -0.73176, 0.28598)	(0.09145, -0.72922, 0.61955, 0.27573)	(-0.68432, -0.28060, 0.25836, -0.62146)	(0.69027, -0.12578, 0.12167, 0.70207)	-1.60168147087097	-3.37822699546814	4.66163730621338	0.853956341743469	0.306887418031693	0.602858304977417	-1.78849864006042	-4.83582639694214	7.77458190917969	0.536596536636353	-0.0672709792852402	0.0100276554003358	-10.2641944885254	-4.26121854782104	-0.322850465774536	0.447789520025253	0.696425557136536	0.976579546928406	-10.0452966690063	1.93704009056091	2.43893074989319	-0.100381754338741	-0.0871194005012512	-0.287890613079071	-7.49536275863648	-3.94294285774231	-7.60158586502075	1.27805423736572	0.170742407441139	0.697037100791931	-10.0909566879272	-2.86676549911499	-0.277984410524368	-0.844759047031403	-0.572260499000549	2.29369473457336	-0.118140511214733	9.39033317565918	5.82982301712036	-0.557814955711365	-2.32386755943298	0.0154409287497401	1652107823
108.29	98.48092	123.6999	89.97466	25.8530406951904	334.629833221436	(0.54560, 0.12809, -0.76042, 0.32814)	(-0.09252, -0.32309, 0.61330, 0.71478)	(0.30986, -0.69204, 0.58099, 0.29583)	(0.33450, 0.52115, -0.73052, 0.28784)	(0.09977, -0.72732, 0.62515, 0.26504)	(0.67974, 0.29057, -0.24016, 0.62917)	(0.67043, -0.11636, 0.13805, 0.71967)	-2.29831266403198	-1.85170209407806	3.18627667427063	-0.0905157849192619	0.644437313079834	1.18940496444702	-1.26751470565796	-6.00261831283569	7.04625463485718	0.759413957595825	-0.13356177508831	0.314143478870392	-8.73783397674561	-2.10816955566406	-0.0637425556778908	-0.112955652177334	0.479952454566956	0.768400728702545	-9.91381072998047	3.5223867893219	2.34444546699524	-0.197017550468445	0.0685053989291191	0.136358857154846	-9.65346908569336	5.39252042770386	-2.67448854446411	-0.260318756103516	-0.181402817368507	1.37434709072113	-9.80182361602783	-3.31673908233643	-0.295546531677246	-0.727908074855804	-0.036778524518013	2.12748193740845	-1.37211215496063	8.77247333526611	7.41816711425781	-0.536734938621521	-2.85332465171814	1.31348705291748	1652107823
110.6848	98.48092	125.9283	89.97466	22.3543910980225	334.629833221436	(0.54560, 0.12809, -0.76042, 0.32814)	(-0.09252, -0.32309, 0.61330, 0.71478)	(0.30986, -0.69204, 0.58099, 0.29583)	(0.33450, 0.52115, -0.73052, 0.28784)	(0.09977, -0.72732, 0.62515, 0.26504)	(0.67974, 0.29057, -0.24016, 0.62917)	(0.67043, -0.11636, 0.13805, 0.71967)	-2.29831266403198	-1.85170209407806	3.18627667427063	-0.0905157849192619	0.644437313079834	1.18940496444702	-1.26751470565796	-6.00261831283569	7.04625463485718	0.759413957595825	-0.13356177508831	0.314143478870392	-8.73783397674561	-2.10816955566406	-0.0637425556778908	-0.112955652177334	0.479952454566956	0.768400728702545	-9.91381072998047	3.5223867893219	2.34444546699524	-0.197017550468445	0.0685053989291191	0.136358857154846	-9.65346908569336	5.39252042770386	-2.67448854446411	-0.260318756103516	-0.181402817368507	1.37434709072113	-9.80182361602783	-3.31673908233643	-0.295546531677246	-0.727908074855804	-0.036778524518013	2.12748193740845	-1.37211215496063	8.77247333526611	7.41816711425781	-0.536734938621521	-2.85332465171814	1.31348705291748	1652107823
110.6848	98.48092	125.9283	89.97466	22.3543910980225	334.629833221436	(0.54560, 0.12809, -0.76042, 0.32814)	(-0.09252, -0.32309, 0.61330, 0.71478)	(0.30986, -0.69204, 0.58099, 0.29583)	(0.33450, 0.52115, -0.73052, 0.28784)	(0.09977, -0.72732, 0.62515, 0.26504)	(0.67974, 0.29057, -0.24016, 0.62917)	(0.67043, -0.11636, 0.13805, 0.71967)	-2.29831266403198	-1.85170209407806	3.18627667427063	-0.0905157849192619	0.644437313079834	1.18940496444702	-1.26751470565796	-6.00261831283569	7.04625463485718	0.759413957595825	-0.13356177508831	0.314143478870392	-8.73783397674561	-2.10816955566406	-0.0637425556778908	-0.112955652177334	0.479952454566956	0.768400728702545	-9.91381072998047	3.5223867893219	2.34444546699524	-0.197017550468445	0.0685053989291191	0.136358857154846	-9.65346908569336	5.39252042770386	-2.67448854446411	-0.260318756103516	-0.181402817368507	1.37434709072113	-9.80182361602783	-3.31673908233643	-0.295546531677246	-0.727908074855804	-0.036778524518013	2.12748193740845	-1.37211215496063	8.77247333526611	7.41816711425781	-0.536734938621521	-2.85332465171814	1.31348705291748	1652107823
112.2187	98.40009	126.6167	90.83506	20.1096324920654	333.866460800171	(0.55510, 0.14032, -0.74809, 0.33547)	(-0.08650, -0.31925, 0.61673, 0.71432)	(0.31644, -0.69865, 0.57390, 0.28703)	(0.33334, 0.52197, -0.72807, 0.29383)	(0.09864, -0.72623, 0.63249, 0.25063)	(0.67689, 0.29929, -0.22206, 0.63477)	(0.64666, -0.10031, 0.15951, 0.73913)	-1.2038813829422	-2.72994756698608	3.46859550476074	-1.09199452400208	1.02806174755096	1.49393343925476	-2.52700114250183	-4.43247842788696	7.29479122161865	0.655605792999268	0.0808413550257683	0.435086220502853	-7.68699216842651	-0.701448619365692	-2.76188826560974	-0.208922311663628	1.34291064739227	0.560784101486206	-9.39122772216797	2.49217247962952	2.08803772926331	-0.289723426103592	-0.0299545992165804	0.595564007759094	-9.33562278747559	-2.83025240898132	-1.03756821155548	-1.16632759571075	-0.462758302688599	1.02579510211945	-10.4492721557617	-2.02559232711792	-0.253520876169205	-0.897040188312531	0.192051202058792	1.95360624790192	-1.35620999336243	6.55775308609009	7.24246692657471	-0.473394334316254	-3.48986577987671	2.11582493782043	1652107823
112.2187	98.40009	126.6167	90.83506	20.1096324920654	333.866460800171	(0.55510, 0.14032, -0.74809, 0.33547)	(-0.08650, -0.31925, 0.61673, 0.71432)	(0.31644, -0.69865, 0.57390, 0.28703)	(0.33334, 0.52197, -0.72807, 0.29383)	(0.09864, -0.72623, 0.63249, 0.25063)	(0.67689, 0.29929, -0.22206, 0.63477)	(0.64666, -0.10031, 0.15951, 0.73913)	-1.2038813829422	-2.72994756698608	3.46859550476074	-1.09199452400208	1.02806174755096	1.49393343925476	-2.52700114250183	-4.43247842788696	7.29479122161865	0.655605792999268	0.0808413550257683	0.435086220502853	-7.68699216842651	-0.701448619365692	-2.76188826560974	-0.208922311663628	1.34291064739227	0.560784101486206	-9.39122772216797	2.49217247962952	2.08803772926331	-0.289723426103592	-0.0299545992165804	0.595564007759094	-9.33562278747559	-2.83025240898132	-1.03756821155548	-1.16632759571075	-0.462758302688599	1.02579510211945	-10.4492721557617	-2.02559232711792	-0.253520876169205	-0.897040188312531	0.192051202058792	1.95360624790192	-1.35620999336243	6.55775308609009	7.24246692657471	-0.473394334316254	-3.48986577987671	2.11582493782043	1652107823
113.3335	98.629	126.7904	91.44482	17.4555892944336	333.69056892395	(0.57069, 0.15508, -0.72913, 0.34443)	(-0.07792, -0.31905, 0.62071, 0.71194)	(0.32308, -0.69795, 0.57194, 0.28526)	(0.33384, 0.52269, -0.72367, 0.30272)	(0.09942, -0.72300, 0.63986, 0.24077)	(0.67393, 0.30104, -0.19971, 0.64444)	(0.61713, -0.07663, 0.18446, 0.76109)	-0.210361152887344	-3.14053463935852	2.72890400886536	-1.83872842788696	1.39742064476013	1.85228407382965	-3.57504105567932	-4.52684879302979	7.98560571670532	0.515761256217957	0.373972326517105	0.632817387580872	-11.7751655578613	1.89279282093048	-3.15608596801758	0.3394895195961	0.33087483048439	0.505081295967102	-8.83229541778564	0.605680227279663	2.13288569450378	-0.63615471124649	0.0273495465517044	0.765508115291596	-10.1322937011719	-7.12927436828613	-0.398932248353958	-0.658104836940765	-0.603861510753632	0.838067770004272	-10.5631198883057	-1.7039555311203	-0.277098894119263	-1.63023030757904	-0.125493720173836	1.83325386047363	-3.19703650474548	4.92536783218384	8.2482442855835	-0.163463249802589	-4.14278316497803	2.69921708106995	1652107823
113.3335	98.629	126.7904	91.44482	17.4555892944336	333.69056892395	(0.57069, 0.15508, -0.72913, 0.34443)	(-0.07792, -0.31905, 0.62071, 0.71194)	(0.32308, -0.69795, 0.57194, 0.28526)	(0.33384, 0.52269, -0.72367, 0.30272)	(0.09942, -0.72300, 0.63986, 0.24077)	(0.67393, 0.30104, -0.19971, 0.64444)	(0.61713, -0.07663, 0.18446, 0.76109)	-0.210361152887344	-3.14053463935852	2.72890400886536	-1.83872842788696	1.39742064476013	1.85228407382965	-3.57504105567932	-4.52684879302979	7.98560571670532	0.515761256217957	0.373972326517105	0.632817387580872	-11.7751655578613	1.89279282093048	-3.15608596801758	0.3394895195961	0.33087483048439	0.505081295967102	-8.83229541778564	0.605680227279663	2.13288569450378	-0.63615471124649	0.0273495465517044	0.765508115291596	-10.1322937011719	-7.12927436828613	-0.398932248353958	-0.658104836940765	-0.603861510753632	0.838067770004272	-10.5631198883057	-1.7039555311203	-0.277098894119263	-1.63023030757904	-0.125493720173836	1.83325386047363	-3.19703650474548	4.92536783218384	8.2482442855835	-0.163463249802589	-4.14278316497803	2.69921708106995	1652107823
113.3335	98.629	126.7904	91.44482	17.4555892944336	333.69056892395	(0.57069, 0.15508, -0.72913, 0.34443)	(-0.07792, -0.31905, 0.62071, 0.71194)	(0.32308, -0.69795, 0.57194, 0.28526)	(0.33384, 0.52269, -0.72367, 0.30272)	(0.09942, -0.72300, 0.63986, 0.24077)	(0.67393, 0.30104, -0.19971, 0.64444)	(0.61713, -0.07663, 0.18446, 0.76109)	-0.210361152887344	-3.14053463935852	2.72890400886536	-1.83872842788696	1.39742064476013	1.85228407382965	-3.57504105567932	-4.52684879302979	7.98560571670532	0.515761256217957	0.373972326517105	0.632817387580872	-11.7751655578613	1.89279282093048	-3.15608596801758	0.3394895195961	0.33087483048439	0.505081295967102	-8.83229541778564	0.605680227279663	2.13288569450378	-0.63615471124649	0.0273495465517044	0.765508115291596	-10.1322937011719	-7.12927436828613	-0.398932248353958	-0.658104836940765	-0.603861510753632	0.838067770004272	-10.5631198883057	-1.7039555311203	-0.277098894119263	-1.63023030757904	-0.125493720173836	1.83325386047363	-3.19703650474548	4.92536783218384	8.2482442855835	-0.163463249802589	-4.14278316497803	2.69921708106995	1652107823
114.1308	98.63735	125.8025	91.90953	14.5061330795288	333.276050567627	(0.58794, 0.17306, -0.70443, 0.35799)	(-0.07117, -0.31857, 0.62342, 0.71049)	(0.33103, -0.69920, 0.56768, 0.28156)	(0.33490, 0.52177, -0.71982, 0.31218)	(0.10850, -0.71961, 0.64366, 0.23686)	(0.66968, 0.29580, -0.17680, 0.65786)	(0.57998, -0.04552, 0.21005, 0.78576)	-0.681760430335999	-3.75744771957397	2.13783597946167	-2.26409387588501	1.54304802417755	2.58572101593018	-4.8954610824585	-4.55036211013794	8.01560974121094	0.423040091991425	0.354358732700348	0.496275275945663	-8.0729284286499	2.17781805992126	-2.55900287628174	0.290885984897614	0.716225683689117	0.613130867481232	-8.23251914978027	-0.869279682636261	2.35475420951843	-0.732055902481079	-0.13307024538517	0.715290248394012	-9.10826683044434	-3.28561329841614	-0.0406641699373722	0.340550810098648	-0.208817094564438	1.03285086154938	-9.4547119140625	-1.57766509056091	-1.47447538375854	-2.24568796157837	-0.578753888607025	1.53184103965759	-5.11805629730225	3.74050164222717	9.36820125579834	0.265283554792404	-5.1334981918335	3.16204833984375	1652107823
114.1308	98.63735	125.8025	91.90953	14.5061330795288	333.276050567627	(0.58794, 0.17306, -0.70443, 0.35799)	(-0.07117, -0.31857, 0.62342, 0.71049)	(0.33103, -0.69920, 0.56768, 0.28156)	(0.33490, 0.52177, -0.71982, 0.31218)	(0.10850, -0.71961, 0.64366, 0.23686)	(0.66968, 0.29580, -0.17680, 0.65786)	(0.57998, -0.04552, 0.21005, 0.78576)	-0.681760430335999	-3.75744771957397	2.13783597946167	-2.26409387588501	1.54304802417755	2.58572101593018	-4.8954610824585	-4.55036211013794	8.01560974121094	0.423040091991425	0.354358732700348	0.496275275945663	-8.0729284286499	2.17781805992126	-2.55900287628174	0.290885984897614	0.716225683689117	0.613130867481232	-8.23251914978027	-0.869279682636261	2.35475420951843	-0.732055902481079	-0.13307024538517	0.715290248394012	-9.10826683044434	-3.28561329841614	-0.0406641699373722	0.340550810098648	-0.208817094564438	1.03285086154938	-9.4547119140625	-1.57766509056091	-1.47447538375854	-2.24568796157837	-0.578753888607025	1.53184103965759	-5.11805629730225	3.74050164222717	9.36820125579834	0.265283554792404	-5.1334981918335	3.16204833984375	1652107823
114.8034	98.36474	123.6651	92.41412	11.5832509994507	332.503583908081	(0.60573, 0.19653, -0.67321, 0.37583)	(-0.06567, -0.31997, 0.62635, 0.70781)	(0.33709, -0.70023, 0.56637, 0.27438)	(0.33707, 0.52071, -0.71572, 0.32092)	(0.11798, -0.71736, 0.64695, 0.23005)	(0.66456, 0.28843, -0.15594, 0.67146)	(0.53458, -0.00886, 0.23542, 0.81162)	-1.927117228508	-4.08266544342041	0.813767731189728	-2.54977130889893	1.78822219371796	3.39939999580383	-4.26956844329834	-4.55058670043945	8.62419700622559	0.18906307220459	0.285178512334824	0.490186393260956	-9.9855375289917	1.02560973167419	-1.26404619216919	-0.143047094345093	0.544964730739594	0.730733513832092	-7.92514038085938	-1.71190059185028	1.87464189529419	-0.792401552200317	-0.0585535131394863	0.599892854690552	-10.3994598388672	0.839364528656006	-0.485856592655182	0.13744381070137	-0.0628133937716484	1.16423976421356	-8.34421539306641	-1.85439765453339	-2.34274196624756	-2.19988942146301	-0.753150463104248	1.2714250087738	-5.22699403762817	3.3464777469635	7.61634111404419	0.523432195186615	-5.86104965209961	3.34028840065002	1652107823
114.8034	98.36474	123.6651	92.41412	11.5832509994507	332.503583908081	(0.60573, 0.19653, -0.67321, 0.37583)	(-0.06567, -0.31997, 0.62635, 0.70781)	(0.33709, -0.70023, 0.56637, 0.27438)	(0.33707, 0.52071, -0.71572, 0.32092)	(0.11798, -0.71736, 0.64695, 0.23005)	(0.66456, 0.28843, -0.15594, 0.67146)	(0.53458, -0.00886, 0.23542, 0.81162)	-1.927117228508	-4.08266544342041	0.813767731189728	-2.54977130889893	1.78822219371796	3.39939999580383	-4.26956844329834	-4.55058670043945	8.62419700622559	0.18906307220459	0.285178512334824	0.490186393260956	-9.9855375289917	1.02560973167419	-1.26404619216919	-0.143047094345093	0.544964730739594	0.730733513832092	-7.92514038085938	-1.71190059185028	1.87464189529419	-0.792401552200317	-0.0585535131394863	0.599892854690552	-10.3994598388672	0.839364528656006	-0.485856592655182	0.13744381070137	-0.0628133937716484	1.16423976421356	-8.34421539306641	-1.85439765453339	-2.34274196624756	-2.19988942146301	-0.753150463104248	1.2714250087738	-5.22699403762817	3.3464777469635	7.61634111404419	0.523432195186615	-5.86104965209961	3.34028840065002	1652107823
